02/10/2022 14:55:38	INFO	67305985	VOTA	Voto confirmado para [Senador]	B1948937011DE6F5
02/10/2022 14:55:45	INFO	67305985	VOTA	Voto confirmado para [Governador]	7A74B97DF71EC7A6
02/10/2022 14:55:53	INFO	67305985	VOTA	Voto confirmado para [Presidente]	9F000C0E9C7F313A
02/10/2022 14:55:55	INFO	67305985	VOTA	O voto do eleitor foi computado	7C2FC2AE2A54BCB3
02/10/2022 14:55:56	INFO	67305985	VOTA	Aguardando digitação do título	8EE6D8F0D532A08D
02/10/2022 14:56:08	INFO	67305985	VOTA	Título digitado pelo mesário	93D26F104699C06F
02/10/2022 14:56:09	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	554951645DDBBD25
02/10/2022 14:56:13	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	441E57807BF955B3
02/10/2022 14:56:14	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 9], Polegar Esquerdo [score 9], Indicador Direito [score 8], Indicador Esquerdo [score 9]	3CE41DBE415981E7
02/10/2022 14:56:16	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	6FD5245B9DF360DA
02/10/2022 14:56:17	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	F6384EB462534C78
02/10/2022 14:56:21	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	87C2334FD54DB66E
02/10/2022 14:56:23	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [25]	8F1C93C1BC1CA897
02/10/2022 14:56:24	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	A0597DAA329EC6CC
02/10/2022 14:56:24	INFO	67305985	VOTA	Eleitor foi habilitado	A57E0BEE81410D1F
02/10/2022 14:56:49	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	8E49829DFA313912
02/10/2022 14:57:02	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	58333E6CB4B8C2B6
02/10/2022 14:57:13	INFO	67305985	VOTA	Voto confirmado para [Senador]	AFE2BCEE83F1D263
02/10/2022 14:57:21	INFO	67305985	VOTA	Voto confirmado para [Governador]	043C630D4F39544A
02/10/2022 14:57:26	INFO	67305985	VOTA	Voto confirmado para [Presidente]	9FF045F14BD54EA4
02/10/2022 14:57:28	INFO	67305985	VOTA	O voto do eleitor foi computado	198DDB06D47B6214
02/10/2022 14:57:29	INFO	67305985	VOTA	Aguardando digitação do título	6CC49DF53D5D5E8C
02/10/2022 14:57:36	INFO	67305985	VOTA	Título digitado pelo mesário	618954F63477EDDE
02/10/2022 14:57:37	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	8DCC79DA85FB1C86
02/10/2022 14:57:40	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	717D918ABE00E8AD
02/10/2022 14:57:41	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 10], Polegar Esquerdo [score 3], Indicador Direito [score 6], Indicador Esquerdo [score 5]	F11F70F4F96CE812
02/10/2022 14:57:42	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	59F0AE0828358737
02/10/2022 14:57:45	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	426D8D1CCE1D0C70
02/10/2022 14:57:47	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	66946D190F0457EB
02/10/2022 14:57:48	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 9], Polegar Esquerdo [score 6], Indicador Direito [score 16], Indicador Esquerdo [score 8]	A20CDF9A4962C91F
02/10/2022 14:57:50	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	DEE5AF2C2CDEE254
02/10/2022 14:57:51	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	7AF007929C8509C8
02/10/2022 14:57:55	INFO	67305985	VOTA	Capturada a digital. Tentativa [3] de [4]	D3C90D0F58CE672F
02/10/2022 14:57:57	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [30]	987D766CB397B795
02/10/2022 14:57:58	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	F9B0C3AE25CC1E60
02/10/2022 14:57:58	INFO	67305985	VOTA	Eleitor foi habilitado	154AF0025C78ADD8
02/10/2022 14:58:06	INFO	67305985	VOTA	Tecla indevida pressionada	D7267959DC5BE086
02/10/2022 14:58:08	INFO	67305985	VOTA	Tecla indevida pressionada	DC3D4C47754F7D57
02/10/2022 14:58:11	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	1BF1E2C8F7947632
02/10/2022 14:58:15	INFO	67305985	VOTA	Tecla indevida pressionada	4C9F812AEFF58071
02/10/2022 14:58:17	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	9692A83215BF8F8D
02/10/2022 14:58:20	INFO	67305985	VOTA	Tecla indevida pressionada	2640E61530569FB1
02/10/2022 14:58:23	INFO	67305985	VOTA	Tecla indevida pressionada	278FBD4D078BAD02
02/10/2022 14:58:24	INFO	67305985	VOTA	Voto confirmado para [Senador]	952F8305A1B22A8C
02/10/2022 14:58:27	INFO	67305985	VOTA	Voto confirmado para [Governador]	FDC6967C0457F7BB
02/10/2022 14:58:30	INFO	67305985	VOTA	Tecla indevida pressionada	40D709E842674231
02/10/2022 14:58:32	INFO	67305985	VOTA	Voto confirmado para [Presidente]	13703B3633ED579A
02/10/2022 14:58:33	INFO	67305985	VOTA	O voto do eleitor foi computado	FC68D8FA4104B57C
02/10/2022 14:58:35	INFO	67305985	VOTA	Aguardando digitação do título	FD7DC13099866226
02/10/2022 14:58:40	INFO	67305985	VOTA	Título digitado pelo mesário	C82F3E18C63CEBD4
02/10/2022 14:58:41	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	5FF2463097A5408A
02/10/2022 14:58:46	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	19688D08A5BFCC82
02/10/2022 14:58:48	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [20]	572D526BCD77C209
02/10/2022 14:58:49	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	F5C6A90C58868B0B
02/10/2022 14:58:49	INFO	67305985	VOTA	Eleitor foi habilitado	BE219F3FCF535BF0
02/10/2022 14:59:31	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	20A62C84A855787D
02/10/2022 14:59:43	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	A00A1606C48F96BE
02/10/2022 14:59:51	INFO	67305985	VOTA	Voto confirmado para [Senador]	7A34E2432F34719F
02/10/2022 14:59:56	INFO	67305985	VOTA	Voto confirmado para [Governador]	59C119BC2D189389
02/10/2022 15:00:01	INFO	67305985	VOTA	Voto confirmado para [Presidente]	FEF863620E28E1A8
02/10/2022 15:00:03	INFO	67305985	VOTA	O voto do eleitor foi computado	65FBC032A1060540
02/10/2022 15:00:04	INFO	67305985	VOTA	Aguardando digitação do título	1ECC39777D32177E
02/10/2022 15:00:13	INFO	67305985	VOTA	Título digitado pelo mesário	CC1C5AE55C77B84A
02/10/2022 15:00:14	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	E2656D4D94D6C961
02/10/2022 15:00:18	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	B05AEF6815C82FC7
02/10/2022 15:00:19	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 0], Polegar Esquerdo [score 3], Indicador Direito [score 6], Indicador Esquerdo [score 0]	6D313BD808165845
02/10/2022 15:00:20	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	8639610C2852B9D3
02/10/2022 15:00:22	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	1BFBBFBABEF40F57
02/10/2022 15:00:26	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	CD6C264F0CA99AA8
02/10/2022 15:00:28	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [27]	8EEF1BB0088C2B20
02/10/2022 15:00:29	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	3FAFAAC215B0F954
02/10/2022 15:00:29	INFO	67305985	VOTA	Eleitor foi habilitado	3E5C1C15E730032C
02/10/2022 15:00:45	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	A93C8D004FCBA44B
02/10/2022 15:00:51	INFO	67305985	VOTA	Tecla indevida pressionada	0015BBD146260D6A
02/10/2022 15:00:52	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	8B88C29AF00C2CF4
02/10/2022 15:00:57	INFO	67305985	VOTA	Voto confirmado para [Senador]	B9B66E3E06846BDD
02/10/2022 15:01:02	INFO	67305985	VOTA	Voto confirmado para [Governador]	82DDDF059EE794F3
02/10/2022 15:01:08	INFO	67305985	VOTA	Voto confirmado para [Presidente]	16EF54BC384E3B59
02/10/2022 15:01:09	INFO	67305985	VOTA	O voto do eleitor foi computado	45E89E7FD03816EB
02/10/2022 15:01:11	INFO	67305985	VOTA	Aguardando digitação do título	C63A2502A61028BF
02/10/2022 15:01:16	INFO	67305985	VOTA	Inspeção da urna iniciada	281965B68134AE60
02/10/2022 15:01:25	INFO	67305985	VOTA	Inspeção da urna confirmada	F51D71264F6E66C0
02/10/2022 15:01:28	INFO	67305985	VOTA	Aguardando digitação do título	F176C890CD9FB214
02/10/2022 15:01:29	INFO	67305985	VOTA	Inspeção da urna terminada	FBC9BE393EC6CFA2
02/10/2022 15:01:37	INFO	67305985	VOTA	Título digitado pelo mesário	DDB4EE69F10ECE56
02/10/2022 15:01:37	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	1DDD98A9E7902A1B
02/10/2022 15:01:45	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	3A32325DDE5AB303
02/10/2022 15:01:46	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 7], Polegar Esquerdo [score 5], Indicador Direito [score 11], Indicador Esquerdo [score 8]	9976C7ACADFE9563
02/10/2022 15:01:47	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	5A3F6E3B8E96A049
02/10/2022 15:01:49	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	09F6F9A15765AD5C
02/10/2022 15:01:52	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	3AA5F6FEB8E38086
02/10/2022 15:01:54	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [31]	F77A5B0220742757
02/10/2022 15:01:56	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	740765025BCEC154
02/10/2022 15:01:56	INFO	67305985	VOTA	Eleitor foi habilitado	B4FDCA8A675F1AB4
02/10/2022 15:02:19	INFO	67305985	VOTA	Tecla indevida pressionada	0A2422633BFAFF13
02/10/2022 15:02:30	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	EF650CDD141AE46E
02/10/2022 15:02:49	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	7F83F84E67A08261
02/10/2022 15:02:53	INFO	67305985	VOTA	Voto confirmado para [Senador]	A6BDD49A7C479B29
02/10/2022 15:02:59	INFO	67305985	VOTA	Voto confirmado para [Governador]	793511A1D45E5402
02/10/2022 15:03:01	INFO	67305985	VOTA	Tecla indevida pressionada	EF30A49B87DB6F4D
02/10/2022 15:03:04	INFO	67305985	VOTA	Voto confirmado para [Presidente]	577B988247677D2F
02/10/2022 15:03:06	INFO	67305985	VOTA	O voto do eleitor foi computado	7F2D25F7E3140521
02/10/2022 15:03:08	INFO	67305985	VOTA	Aguardando digitação do título	98C8411C46A0EC03
02/10/2022 15:06:24	INFO	67305985	VOTA	Título digitado pelo mesário	199F782BC94F8F2F
02/10/2022 15:06:24	ALERTA	67305985	VOTA	O eleitor não possui biometria	25F1A32F96FDCD75
02/10/2022 15:06:25	INFO	67305985	VOTA	Eleitor foi habilitado	B05F618A5B336932
02/10/2022 15:07:00	INFO	67305985	VOTA	Tecla indevida pressionada	654B6ADD444E4CDA
02/10/2022 15:07:01	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	4690F4FB3C395C0A
02/10/2022 15:07:10	INFO	67305985	VOTA	Tecla indevida pressionada	EF06C5564B8B76E0
02/10/2022 15:07:12	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	32F34070D7864945
02/10/2022 15:07:18	INFO	67305985	VOTA	Voto confirmado para [Senador]	84A690E34751F0DE
02/10/2022 15:07:25	INFO	67305985	VOTA	Tecla indevida pressionada	0795F4AB2C248DBB
02/10/2022 15:07:28	INFO	67305985	VOTA	Voto confirmado para [Governador]	240AE20A27824BF2
02/10/2022 15:07:32	INFO	67305985	VOTA	Tecla indevida pressionada	04FF661E85E965D2
02/10/2022 15:07:34	INFO	67305985	VOTA	Voto confirmado para [Presidente]	EDE2D182208059F9
02/10/2022 15:07:36	INFO	67305985	VOTA	O voto do eleitor foi computado	CA421407B2822F0C
02/10/2022 15:07:38	INFO	67305985	VOTA	Aguardando digitação do título	6231C0DE1AAAF82B
02/10/2022 15:10:49	INFO	67305985	VOTA	Título digitado pelo mesário	DFF5C4715682A19C
02/10/2022 15:10:51	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	0223EC75893E2604
02/10/2022 15:11:08	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	AED0AAA40E2A8156
02/10/2022 15:11:11	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [49]	D9EC2948F45F14CC
02/10/2022 15:11:12	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	391D31C394176AA5
02/10/2022 15:11:12	INFO	67305985	VOTA	Eleitor foi habilitado	B38FF4EDC6A678D5
02/10/2022 15:11:27	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	4190F925B4F350BF
02/10/2022 15:11:42	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	947016BF268F15BB
02/10/2022 15:11:53	INFO	67305985	VOTA	Voto confirmado para [Senador]	AEDF44922C860FB8
02/10/2022 15:12:03	INFO	67305985	VOTA	Voto confirmado para [Governador]	357F7DF1A7111CC8
02/10/2022 15:12:09	INFO	67305985	VOTA	Voto confirmado para [Presidente]	0E6127BCB1580647
02/10/2022 15:12:11	INFO	67305985	VOTA	O voto do eleitor foi computado	5AFE50C1251087A7
02/10/2022 15:12:13	INFO	67305985	VOTA	Aguardando digitação do título	F2F3694EC51FD783
02/10/2022 15:14:34	INFO	67305985	VOTA	Título digitado pelo mesário	ECB874B42FED1E8D
02/10/2022 15:14:36	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	033CE813908C07D6
02/10/2022 15:14:43	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	187A5DD3E9D587A1
02/10/2022 15:14:45	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [39]	9C4394DA479229F6
02/10/2022 15:14:47	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	033AE06D60C3BD9B
02/10/2022 15:14:47	INFO	67305985	VOTA	Eleitor foi habilitado	9BE93D68D4080F6F
02/10/2022 15:15:09	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	6A12FFFEF36263A0
02/10/2022 15:15:34	INFO	67305985	VOTA	Tecla indevida pressionada	68A339075B58DB6F
02/10/2022 15:15:54	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	C637732AF853DD17
02/10/2022 15:16:05	INFO	67305985	VOTA	Voto confirmado para [Senador]	7337232B7DE6F380
02/10/2022 15:16:10	INFO	67305985	VOTA	Voto confirmado para [Governador]	4A1BE3B7070CF19D
02/10/2022 15:16:15	INFO	67305985	VOTA	Voto confirmado para [Presidente]	350ECB0A40E2CE55
02/10/2022 15:16:16	INFO	67305985	VOTA	O voto do eleitor foi computado	7AA6A7AFF49FD53B
02/10/2022 15:16:18	INFO	67305985	VOTA	Aguardando digitação do título	CB8A2C00F0DD520E
02/10/2022 15:17:53	INFO	67305985	VOTA	Título digitado pelo mesário	51B8B3690AA36A31
02/10/2022 15:17:54	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	33EBB84781A34DD1
02/10/2022 15:18:02	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	5E8A29FA615700E4
02/10/2022 15:18:04	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [21]	CBF25622BF084553
02/10/2022 15:18:05	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	7AF73C1E1DC2B426
02/10/2022 15:18:05	INFO	67305985	VOTA	Eleitor foi habilitado	6D62B1EA209499AF
02/10/2022 15:18:30	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	1F97178A8694AE41
02/10/2022 15:18:41	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	565F66E61EFB3F29
02/10/2022 15:18:49	INFO	67305985	VOTA	Voto confirmado para [Senador]	49F94A085C24E900
02/10/2022 15:18:55	INFO	67305985	VOTA	Voto confirmado para [Governador]	5B107732E269D642
02/10/2022 15:19:00	INFO	67305985	VOTA	Voto confirmado para [Presidente]	81F4118E7F607F0A
02/10/2022 15:19:01	INFO	67305985	VOTA	O voto do eleitor foi computado	C19FB753CFA6C009
02/10/2022 15:19:03	INFO	67305985	VOTA	Aguardando digitação do título	18A16505F4A3C3BE
02/10/2022 15:19:12	INFO	67305985	VOTA	Título digitado pelo mesário	1974065E26EA6AB9
02/10/2022 15:19:13	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	41AB25498BAA90F2
02/10/2022 15:19:20	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	1F1A6C9B195EB311
02/10/2022 15:19:22	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador esquerdo - Score [26]	905A55A888DA2DE3
02/10/2022 15:19:23	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	850AA6BD97C8194F
02/10/2022 15:19:23	INFO	67305985	VOTA	Eleitor foi habilitado	D944AFB65429A371
02/10/2022 15:19:40	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	EA162898EE9659C4
02/10/2022 15:19:51	INFO	67305985	VOTA	Tecla indevida pressionada	FCA96121A63EC28D
02/10/2022 15:19:59	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	B4447D1BC0686558
02/10/2022 15:20:07	INFO	67305985	VOTA	Tecla indevida pressionada	D2DA6D11409BCCCC
02/10/2022 15:20:10	INFO	67305985	VOTA	Voto confirmado para [Senador]	5013AE070F6FF3B9
02/10/2022 15:20:17	INFO	67305985	VOTA	Voto confirmado para [Governador]	1423B7C73430B24C
02/10/2022 15:20:24	INFO	67305985	VOTA	Tecla indevida pressionada	09E09AA84AD5673C
02/10/2022 15:20:27	INFO	67305985	VOTA	Voto confirmado para [Presidente]	181C12E80C0E6BA0
02/10/2022 15:20:29	INFO	67305985	VOTA	O voto do eleitor foi computado	C2854736A3C6C23E
02/10/2022 15:20:30	INFO	67305985	VOTA	Aguardando digitação do título	43C162722B6AAC4C
02/10/2022 15:20:38	INFO	67305985	VOTA	Título digitado pelo mesário	4688C14AE696E0C7
02/10/2022 15:20:39	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	D252202E4346C308
02/10/2022 15:21:01	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	90F1DF4E4BB36C17
02/10/2022 15:21:02	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 4], Polegar Esquerdo [score 6], Indicador Direito [score 6], Indicador Esquerdo [score 3]	495AF550DC3EB733
02/10/2022 15:21:04	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	BAB015257D3F6AA2
02/10/2022 15:21:05	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	E323040CB38D80D0
02/10/2022 15:21:08	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	5EAF336281E77476
02/10/2022 15:21:10	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [42]	412F7AF74AA51BAB
02/10/2022 15:21:12	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	EEF0A955C9906827
02/10/2022 15:21:12	INFO	67305985	VOTA	Eleitor foi habilitado	70EDECEF81D10905
02/10/2022 15:21:57	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	FB73D4865999021B
02/10/2022 15:22:22	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	682ADBCEDD0D34E0
02/10/2022 15:22:35	INFO	67305985	VOTA	Voto confirmado para [Senador]	DBB4A33F509AB259
02/10/2022 15:22:48	INFO	67305985	VOTA	Voto confirmado para [Governador]	E05B89B2B063BE0B
02/10/2022 15:22:54	INFO	67305985	VOTA	Voto confirmado para [Presidente]	1BAAE09CCC49F260
02/10/2022 15:22:56	INFO	67305985	VOTA	O voto do eleitor foi computado	FB49507A23E08A8A
02/10/2022 15:22:57	INFO	67305985	VOTA	Aguardando digitação do título	F88970DF19193F63
02/10/2022 15:23:13	INFO	67305985	VOTA	Título digitado pelo mesário	8080426C25E17CF8
02/10/2022 15:23:15	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	4804AAEA4D7F3C95
02/10/2022 15:23:18	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	BF7EDDE6D9281C6E
02/10/2022 15:23:19	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 19], Polegar Esquerdo [score 3], Indicador Direito [score 3], Indicador Esquerdo [score 6]	A922F3CC89D5D48B
02/10/2022 15:23:21	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	B3C9EBA91BCC9804
02/10/2022 15:23:23	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	470DF84914B1681E
02/10/2022 15:23:26	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	E37D972FA88E618B
02/10/2022 15:23:28	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [31]	B3C7C7121EA1EBB0
02/10/2022 15:23:30	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	4C17FB86E0B070EB
02/10/2022 15:23:30	INFO	67305985	VOTA	Eleitor foi habilitado	8F4AFDAC5C043635
02/10/2022 15:23:41	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	2123F04F54C91E10
02/10/2022 15:23:45	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	05C57ED5C376B2ED
02/10/2022 15:23:49	INFO	67305985	VOTA	Tecla indevida pressionada	CEAD056FA707864A
02/10/2022 15:23:58	INFO	67305985	VOTA	Voto confirmado para [Senador]	E3FBFB1A8A42A31B
02/10/2022 15:24:02	INFO	67305985	VOTA	Voto confirmado para [Governador]	A7D47AF7543B6839
02/10/2022 15:24:06	INFO	67305985	VOTA	Tecla indevida pressionada	E62450136334763D
02/10/2022 15:24:09	INFO	67305985	VOTA	Voto confirmado para [Presidente]	48E67A508281414D
02/10/2022 15:24:11	INFO	67305985	VOTA	O voto do eleitor foi computado	F1EE7685A2002D9C
02/10/2022 15:24:13	INFO	67305985	VOTA	Aguardando digitação do título	4DBD11A4C036375D
02/10/2022 15:24:28	INFO	67305985	VOTA	Título digitado pelo mesário	83F67CC415C7BC91
02/10/2022 15:24:29	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	4F4F7A8924C2979B
02/10/2022 15:24:33	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	1FFF47D0DECCF329
02/10/2022 15:24:35	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [74]	CADBED04F822F5CA
02/10/2022 15:24:36	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	9536739E4E7CF696
02/10/2022 15:24:37	INFO	67305985	VOTA	Eleitor foi habilitado	1D8B2FABF50F8A50
02/10/2022 15:24:52	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	27A2BF75CA927809
02/10/2022 15:24:59	INFO	67305985	VOTA	Tecla indevida pressionada	FEBF2A13F649EBB4
02/10/2022 15:25:04	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	A03CECAF5748431C
02/10/2022 15:25:13	INFO	67305985	VOTA	Voto confirmado para [Senador]	8D3ED0F683341704
02/10/2022 15:25:18	INFO	67305985	VOTA	Tecla indevida pressionada	93D17A15C91B5BA7
02/10/2022 15:25:21	INFO	67305985	VOTA	Voto confirmado para [Governador]	593268ED47908EED
02/10/2022 15:25:25	INFO	67305985	VOTA	Voto confirmado para [Presidente]	31D317BC76137612
02/10/2022 15:25:26	INFO	67305985	VOTA	O voto do eleitor foi computado	B9AFE4B6C6F39B02
02/10/2022 15:25:28	INFO	67305985	VOTA	Aguardando digitação do título	C5D208EDD720EA65
02/10/2022 15:25:45	INFO	67305985	VOTA	Título digitado pelo mesário	236A45E72143F46E
02/10/2022 15:25:45	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	F4757C6D3DDC3450
02/10/2022 15:25:51	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	5C3F485EA1FB65FE
02/10/2022 15:25:52	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 4], Polegar Esquerdo [score 4], Indicador Direito [score 16], Indicador Esquerdo [score 5]	5BADD3E8765E12F0
02/10/2022 15:25:53	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	A800F5EEC95BD4C4
02/10/2022 15:25:54	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	70E8A4D84CC4D45B
02/10/2022 15:25:57	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	370708FF06FD4341
02/10/2022 15:25:58	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 3], Polegar Esquerdo [score 3], Indicador Direito [score 19], Indicador Esquerdo [score 4]	CC5F4CAD5F04A331
02/10/2022 15:25:59	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	B814E7C16CCBE6E4
02/10/2022 15:26:02	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	5A3861B241412C2D
02/10/2022 15:26:07	INFO	67305985	VOTA	Capturada a digital. Tentativa [3] de [4]	DFB52861A2E68C67
02/10/2022 15:26:07	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 9], Polegar Esquerdo [score 4], Indicador Direito [score 5], Indicador Esquerdo [score 4]	62E586F18C0EDC35
02/10/2022 15:26:09	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [3] de [4]	6AB51E0DC4A32B14
02/10/2022 15:26:10	INFO	67305985	VOTA	Solicita digital. Tentativa [4] de [4]	A9BCF8F730E5760C
02/10/2022 15:26:13	INFO	67305985	VOTA	Capturada a digital. Tentativa [4] de [4]	9E56979A2B0A3D75
02/10/2022 15:26:14	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 9], Polegar Esquerdo [score 3], Indicador Direito [score 5], Indicador Esquerdo [score 3]	6939336232F37264
